Fuente	Media	Desviacion_Estandar	Puntos
Montecarlo	-4.353343661779951	53.885579190202286	3248
Montecarlo	-4.312501998832486	55.3882380393824	3248
Montecarlo	-4.061659642538094	55.05025789836634	3248
Montecarlo	-7.105733435150608	53.6109001424751	3248
Montecarlo	-4.65805836596883	57.15151823089955	3248
Montecarlo	-4.715280108509313	52.130798915126036	3248
Montecarlo	-4.446194676304133	54.139756429692284	3248
Montecarlo	-4.230775114759378	53.64674852195616	3248
Montecarlo	-3.4962604786787006	54.567279193686865	3248
Montecarlo	-5.712065238104282	52.8102252089285	3248
Montecarlo	-5.771983779112764	57.17195107735576	3248
Montecarlo	-3.8912476828850524	54.471638424222256	3248
Montecarlo	-5.181299783420375	55.067924843624866	3248
Montecarlo	-2.4067101377148767	55.733470892377746	3248
Montecarlo	-5.055848812095931	54.90302577160313	3248
Montecarlo	-4.541968549685325	55.81341085726179	3248
Montecarlo	-3.7688872156314717	50.67393231307881	3248
Montecarlo	-6.611505581374008	54.13949139135387	3248
Montecarlo	-4.648696394446509	55.19223951103169	3248
Montecarlo	-5.763137992983596	52.05177173271935	3248
Montecarlo	-3.635233690985859	53.26856476271474	3248
Montecarlo	-3.766164268606091	54.22749926303447	3248
Montecarlo	-5.671685076598367	55.57135851082244	3248
Montecarlo	-4.72765072221589	51.78645486416453	3248
Montecarlo	-3.932687885484642	53.22669508440372	3248
Montecarlo	-5.994824703402372	53.64178175664129	3248
Montecarlo	-4.204740729169288	53.068264867383554	3248
Montecarlo	-4.254283918199049	53.10413076114475	3248
Montecarlo	-2.336715094155967	54.78613807787584	3248
Montecarlo	-5.838132261089491	54.73597071038158	3248
Montecarlo	-3.548133804111793	54.29945097477368	3248
Montecarlo	-4.319327556736061	51.92555824498666	3248
Montecarlo	-6.173095821289534	55.79253780457626	3248
Montecarlo	-5.684321119037443	55.58052450586873	3248
Montecarlo	-5.010947131590355	56.80758884677268	3248
Montecarlo	-3.9771833785972075	55.164555767171514	3248
Montecarlo	-5.091738170842197	54.04821795067399	3248
Montecarlo	-4.899156787041046	55.11698620487085	3248
Montecarlo	-4.761960495366698	54.521518033084824	3248
Montecarlo	-5.705026601439773	55.07541604653904	3248
Montecarlo	-4.262449997923019	54.540079148973994	3248
Montecarlo	-6.867141372011158	54.69761270604756	3248
Montecarlo	-4.651021390654689	52.6357621303251	3248
Montecarlo	-5.0107232180083745	52.96295364996895	3248
Montecarlo	-4.902858090443511	51.86482383382665	3248
Montecarlo	-4.887530601905767	54.6777919784428	3248
Montecarlo	-5.022939579568527	52.96444243438413	3248
Montecarlo	-4.384364684665181	56.20853619730495	3248
Montecarlo	-3.9125131987619968	56.1492470405641	3248
Montecarlo	-7.708214953305587	53.45718779849351	3248
Montecarlo	-3.7970083868233617	56.30335852389388	3248
Montecarlo	-5.933568786088797	56.32527033197233	3248
Montecarlo	-4.985003278517854	54.654719184707076	3248
Montecarlo	-4.270725275080288	54.89041962403224	3248
Montecarlo	-4.225298760299622	56.51743232758383	3248
Montecarlo	-5.528858450773441	52.52018928953967	3248
Montecarlo	-4.538811362175494	54.398064432644134	3248
Montecarlo	-4.763950882361403	56.68614660854177	3248
Montecarlo	-5.33089379037731	54.22763697976752	3248
Montecarlo	-5.410696524764151	55.10818879659582	3248
Montecarlo	-5.489272847588673	52.59433573619565	3248
Montecarlo	-4.191948667476882	54.771293828569895	3248
Montecarlo	-5.4140180302049465	53.44197970133543	3248
Montecarlo	-4.331779198718407	55.19243592714704	3248
Montecarlo	-3.5283337677637325	54.78461534792082	3248
Montecarlo	-5.420687138138831	55.859504921067945	3248
Montecarlo	-4.521313773876675	56.30471038296851	3248
Montecarlo	-5.17729787256557	55.58859859276076	3248
Montecarlo	-4.6325158513394395	53.25457581916737	3248
Montecarlo	-4.135272859485955	54.00969063007671	3248
Montecarlo	-4.457601708434135	55.633431875723275	3248
Montecarlo	-4.478714999572285	53.23599224842249	3248
Montecarlo	-5.211518002939615	56.46267445681913	3248
Montecarlo	-3.8888249902369925	56.65789452500971	3248
Montecarlo	-3.343072938285625	53.66794032793329	3248
Montecarlo	-4.801430472221622	53.03017357330831	3248
Montecarlo	-4.103948808409075	52.49548635529365	3248
Montecarlo	-5.52013330545083	55.428492883045365	3248
Montecarlo	-5.37313078836919	52.9816916803008	3248
Montecarlo	-4.270906787920437	52.260835249826854	3248
Montecarlo	-4.68412952228712	52.477260128805746	3248
Montecarlo	-4.785422354942404	54.32795351163465	3248
Montecarlo	-5.062397980041207	54.43041611680835	3248
Montecarlo	-4.092433565808892	54.16309793937583	3248
Montecarlo	-4.246725635499627	56.99983306227459	3248
Montecarlo	-3.4555945328441293	56.581351889025775	3248
Montecarlo	-4.631555678210593	55.111857657134955	3248
Montecarlo	-5.090658661296445	53.68358705432392	3248
Montecarlo	-4.997515375508889	53.968725398960935	3248
Montecarlo	-5.449077343056001	54.459559766784416	3248
Montecarlo	-6.18658146688142	53.912769116524046	3248
Montecarlo	-6.350895613174306	53.79271926970721	3248
Montecarlo	-3.580624489171219	53.97049568271532	3248
Montecarlo	-4.108118060976178	53.90123801214357	3248
Montecarlo	-5.031518984107548	54.582959374417385	3248
Montecarlo	-3.840498711470833	56.3916920694842	3248
Montecarlo	-4.935747419764527	53.75487551320683	3248
Montecarlo	-5.7999675056236635	53.13699392971228	3248
Montecarlo	-3.5062383905706054	55.834000855325414	3248
Montecarlo	-5.230649139118352	54.240217519765864	3248
Montecarlo	-4.054242416884043	53.70841326593744	3248
Montecarlo	-5.75703077915167	54.907652995621945	3248
Montecarlo	-6.2565643471405155	56.17425578748688	3248
Montecarlo	-4.2273184486943975	57.01426613422706	3248
Montecarlo	-4.354746092938289	53.94384556701087	3248
Montecarlo	-5.710454872464809	54.42850132782112	3248
Montecarlo	-6.1728211840092175	55.78269589081377	3248
Montecarlo	-2.808386345746364	54.56293429361436	3248
Montecarlo	-3.8263729474653347	54.00721312136861	3248
Montecarlo	-5.681446004135878	53.68609856103243	3248
Montecarlo	-3.153641136474021	52.91584610413126	3248
Montecarlo	-4.225329230150208	54.31897081568875	3248
Montecarlo	-4.32489339106299	53.86241592063508	3248
Montecarlo	-5.8052924528935765	53.6752776368723	3248
Montecarlo	-4.294955125087248	51.38375036966244	3248
Montecarlo	-6.600679681878623	56.59012158372196	3248
Montecarlo	-5.500020819551272	54.479613991509396	3248
Montecarlo	-5.041488028688963	55.444689780429144	3248
Montecarlo	-5.170101520086133	57.06981315275015	3248
Montecarlo	-4.995765994473167	52.43885553084597	3248
Montecarlo	-5.525261982389045	53.18522010366101	3248
Montecarlo	-3.5126037037602513	54.38341589639797	3248
Montecarlo	-4.856124964361141	53.19578264324045	3248
Montecarlo	-4.858653168885212	54.63629941171965	3248
Montecarlo	-4.227596305889613	56.32035217555367	3248
Montecarlo	-5.6608664316817405	52.48233241371611	3248
Montecarlo	-3.534673925211124	54.51093788263597	3248
Montecarlo	-5.402562852133466	54.039814245781265	3248
Montecarlo	-6.007938833478102	54.33462449023037	3248
Montecarlo	-5.157122886516648	54.11751748386749	3248
Montecarlo	-4.09205780082812	53.34791324157553	3248
Montecarlo	-5.340185432172267	53.39340300507794	3248
Montecarlo	-4.501276834604704	55.882650062887386	3248
Montecarlo	-4.104781643801751	58.12736043093538	3248
Montecarlo	-3.8861410763203317	52.89250885394406	3248
Montecarlo	-3.616673567721203	55.240950059490494	3248
Montecarlo	-5.226665559524862	53.835389554792684	3248
Montecarlo	-4.175302910618168	55.27008403892816	3248
Montecarlo	-2.9169939364509925	54.33095824145127	3248
Montecarlo	-4.666661055907145	54.36858316311335	3248
Montecarlo	-4.506347595787813	54.337085512730745	3248
Montecarlo	-4.4443523023680465	53.95057066837765	3248
Montecarlo	-5.480228791451609	53.713459685785836	3248
Montecarlo	-3.3854958543088207	53.430716903458794	3248
Montecarlo	-3.2795338548896287	55.7379394180902	3248
Montecarlo	-4.197558558791097	53.86036933960066	3248
Montecarlo	-4.326923358350406	53.43154828702431	3248
Montecarlo	-5.052915297608471	55.23519586209798	3248
Montecarlo	-3.4890347714063847	54.164797235211	3248
Montecarlo	-4.175345026239914	55.701394075701856	3248
Montecarlo	-5.22421102097464	52.94758726597489	3248
Montecarlo	-4.411787946295653	52.82011014944915	3248
Montecarlo	-4.12202285845341	54.13596215205386	3248
Montecarlo	-5.620112726038775	54.430089390444785	3248
Montecarlo	-3.3722931698298475	53.94868172592562	3248
Montecarlo	-3.9104415061961237	54.28032045964695	3248
Montecarlo	-5.192032754176974	54.74165996893739	3248
Montecarlo	-4.791797781887778	54.5291757842297	3248
Montecarlo	-4.56805770808098	51.262010241346104	3248
Montecarlo	-5.234769038684059	55.44027523220228	3248
Montecarlo	-4.660927445248768	54.303522872030435	3248
Montecarlo	-5.079770177887391	53.1705811192987	3248
Montecarlo	-4.625029225879079	52.939474408460555	3248
Montecarlo	-5.208957687544175	54.41003426940271	3248
Montecarlo	-5.053555403902416	52.333045125943904	3248
Montecarlo	-4.625451176079092	53.35252972009205	3248
Montecarlo	-6.303055336245361	55.249937282411814	3248
Montecarlo	-4.517455094479205	56.03710359668661	3248
Montecarlo	-3.8688008686094446	54.256424094364576	3248
Montecarlo	-3.9630960014714858	55.3927474904565	3248
Montecarlo	-5.619576926489502	53.920046005245524	3248
Montecarlo	-3.782092145313724	53.58965644460789	3248
Montecarlo	-4.607916856157215	53.82678803158698	3248
Montecarlo	-4.345011724784448	52.95685122942978	3248
Montecarlo	-3.7151594544795192	54.92548508890003	3248
Montecarlo	-5.692143591301929	53.419443206359865	3248
Montecarlo	-3.830306372198252	54.93888048442349	3248
Montecarlo	-3.2729767852831366	53.28565615436384	3248
Montecarlo	-5.236562457562042	52.65325918517272	3248
Montecarlo	-4.75985913409191	52.80046263137341	3248
Montecarlo	-5.115760917127182	52.97453962115663	3248
Montecarlo	-4.060646631549629	56.93366076754766	3248
Montecarlo	-5.273084483969276	54.335282625243565	3248
Montecarlo	-5.595749254615949	52.68637380045882	3248
Montecarlo	-5.0385978957309705	55.60992246177325	3248
Montecarlo	-6.104856809701956	54.5089798194195	3248
Montecarlo	-3.5756325313161152	55.162884609424296	3248
Montecarlo	-5.652917546379312	55.65849044947326	3248
Montecarlo	-4.225905212812913	56.774906576808625	3248
Montecarlo	-5.170932762283583	53.708919142206696	3248
Montecarlo	-5.984513769193869	52.90529865292809	3248
Montecarlo	-4.543146607170661	54.58491606653438	3248
Montecarlo	-6.0625851038840475	55.110526051329	3248
Montecarlo	-4.211552671891473	53.88476318721493	3248
Montecarlo	-5.762313184494934	52.647714269609295	3248
Montecarlo	-4.859725814399676	53.268441991291034	3248
Montecarlo	-4.573927549069494	54.20845483074704	3248
Montecarlo	-5.446720623769785	53.970129718199374	3248
Montecarlo	-5.301517344570621	58.488362609935905	3248
Montecarlo	-4.4570219652628085	54.63598122595266	3248
Montecarlo	-3.5220277240670343	54.82132367382051	3248
Montecarlo	-5.458577069516512	54.0337295538599	3248
Montecarlo	-4.639948323778714	55.366688745582785	3248
Montecarlo	-5.825465269947821	54.5031132448107	3248
Montecarlo	-4.097247352923285	54.58337791725103	3248
Montecarlo	-3.384431381638866	54.83877109667801	3248
Montecarlo	-4.4028399506686	55.16931900336651	3248
Montecarlo	-4.724092040351039	53.26060567210651	3248
Montecarlo	-5.789259899854603	56.33533964215047	3248
Montecarlo	-5.863304817181584	54.11426913206829	3248
Montecarlo	-4.377040868773549	59.21635542819919	3248
Montecarlo	-4.455746584635403	54.61062868679871	3248
Montecarlo	-4.585282774557177	54.89864202319563	3248
Montecarlo	-2.618677891236818	53.74972231826956	3248
Montecarlo	-4.211774191510699	54.065069425122864	3248
Montecarlo	-4.111821579181689	55.44179631301415	3248
Montecarlo	-5.796783580391187	55.88040448043932	3248
Montecarlo	-5.362692954799459	54.75632685178923	3248
Montecarlo	-2.932489388893647	52.68698873531914	3248
Montecarlo	-4.149514313519606	52.786729273244816	3248
Montecarlo	-4.5506219915116235	56.65374968123249	3248
Montecarlo	-5.521950684114526	55.33854601838086	3248
Montecarlo	-5.249311493228088	52.34933100045337	3248
Montecarlo	-6.688825560785569	53.978268851648494	3248
Montecarlo	-3.09670816001419	53.13701512354883	3248
Montecarlo	-6.770024401679819	55.70377418481184	3248
Montecarlo	-3.9560388166177063	53.99641849418836	3248
Montecarlo	-4.439029277583298	53.084557020392886	3248
Montecarlo	-4.060422968392217	54.23254084446903	3248
Montecarlo	-6.590805133963742	55.62679630824476	3248
Montecarlo	-4.301580322231567	54.60538777968516	3248
Montecarlo	-6.841715958417624	54.9860414906469	3248
Montecarlo	-6.128428351006689	52.12855805267847	3248
Montecarlo	-5.000534636096293	54.978471638482596	3248
Montecarlo	-4.968678772872674	53.67717092625454	3248
Montecarlo	-5.256068838332918	53.87752867805479	3248
Montecarlo	-4.598431159445869	52.461366748871605	3248
Montecarlo	-5.851085894254054	54.36797151819869	3248
Montecarlo	-5.771757896409298	56.42448828150092	3248
Montecarlo	-4.024357830614165	55.4927052373457	3248
Montecarlo	-4.483100249368256	54.79528250785476	3248
Montecarlo	-4.633827322443515	53.51699224358971	3248
Montecarlo	-3.818549646355547	53.915555775431564	3248
Montecarlo	-5.111985098160733	53.84136718386146	3248
Montecarlo	-3.003936390652789	54.62073869402529	3248
Montecarlo	-4.843537724288006	54.078554168438124	3248
Montecarlo	-3.3512970777341757	54.596951259906035	3248
Montecarlo	-3.532818845773612	53.54269901410982	3248
Montecarlo	-6.259778856731174	54.57117033771747	3248
Montecarlo	-3.572046921883879	52.97711630021117	3248
Montecarlo	-5.00785352588552	53.58723560060264	3248
Montecarlo	-5.685922836015756	54.31394106637527	3248
Montecarlo	-5.216276844868458	54.84241661061635	3248
Montecarlo	-4.6999959146552905	54.7104201041114	3248
Montecarlo	-4.943545260654592	55.165839434796496	3248
Montecarlo	-6.009187368893216	54.14380913500259	3248
Montecarlo	-4.1190848164599325	52.81168949133887	3248
Montecarlo	-4.2608228255474065	54.60635202198983	3248
Montecarlo	-5.240324062464745	53.7330843137017	3248
Montecarlo	-4.273970711801679	54.7236913866875	3248
Montecarlo	-3.3724822378823713	53.06249541496462	3248
Montecarlo	-5.178485913713971	52.998011499107655	3248
Montecarlo	-5.694629680405457	53.70212842679982	3248
Montecarlo	-5.533263944562603	53.8420056052119	3248
Montecarlo	-5.018369906181575	52.77506047336702	3248
Montecarlo	-5.1091834791210395	54.502085744886074	3248
Montecarlo	-5.755054282233504	55.909712085341475	3248
Montecarlo	-4.481291678812706	55.56104306170179	3248
Montecarlo	-4.31771799071753	55.9688798446479	3248
Montecarlo	-4.054419324010452	57.25065618887606	3248
Montecarlo	-5.74057515509436	54.02201402706769	3248
Montecarlo	-4.471671426909728	55.874291019614574	3248
Montecarlo	-3.7146645871047923	54.40582965902664	3248
Montecarlo	-5.061744870479232	54.16742461264393	3248
Montecarlo	-4.634370016262735	54.823652737248416	3248
Montecarlo	-6.258481325216537	52.59383908886972	3248
Montecarlo	-4.169406667240255	53.942893864400304	3248
Montecarlo	-4.346733058200452	53.93850589465258	3248
Montecarlo	-4.366209526719253	53.33860844553378	3248
Montecarlo	-6.737157809076744	54.66085078808838	3248
Montecarlo	-6.059282698425478	56.29219416588841	3248
Montecarlo	-2.573485393499078	53.65051502899231	3248
Montecarlo	-4.633404103477111	53.411546842636135	3248
Montecarlo	-4.560926679011455	57.60571221735936	3248
Montecarlo	-5.236551668603604	52.75748036119892	3248
Montecarlo	-5.9207938280927515	54.81526288212224	3248
Montecarlo	-4.1551138002496595	52.71676483262961	3248
Montecarlo	-4.298469818797589	55.241934859879414	3248
Montecarlo	-4.382019935416023	53.35991553977257	3248
Montecarlo	-6.676629458542779	53.79914821290618	3248
Montecarlo	-4.205942709431243	53.839267868530065	3248
Montecarlo	-5.711535889665712	54.04788661465982	3248
Montecarlo	-3.7666765399297875	53.19965248548128	3248
Montecarlo	-5.1133636446646795	54.261038377086486	3248
Montecarlo	-5.316599498627103	55.460988907639695	3248
Montecarlo	-4.795337038871998	54.78696478467893	3248
Montecarlo	-4.086401667428746	54.51460935037115	3248
Montecarlo	-6.112723721573761	53.39705160209997	3248
Montecarlo	-5.947263165242039	54.77878218387357	3248
Montecarlo	-5.638278670300888	52.58277942481564	3248
Montecarlo	-4.77094376774768	54.41771434252383	3248
Montecarlo	-5.380085512480045	52.89700449703406	3248
Montecarlo	-5.014810737423403	56.263234420625615	3248
Montecarlo	-4.325432386521798	53.372004977468556	3248
Montecarlo	-6.105525907426147	58.24120572943783	3248
Montecarlo	-6.028874482364	52.13275022975025	3248
Montecarlo	-4.845398093744903	54.577730329984654	3248
Montecarlo	-3.733516726918507	54.02687573351895	3248
Montecarlo	-4.4019768534009724	51.06498347898172	3248
Montecarlo	-3.178920716008629	56.033063196908316	3248
Montecarlo	-6.066956654648786	53.58504417445472	3248
Montecarlo	-3.3738981050014893	54.14823252878046	3248
Montecarlo	-4.73820386786288	52.75813362843003	3248
Montecarlo	-4.693245475012132	53.90927535402275	3248
Montecarlo	-4.53125118028098	56.31734248325517	3248
Montecarlo	-4.873707909156372	54.603991136360605	3248
Montecarlo	-5.941707642355593	52.82607120814693	3248
Montecarlo	-3.9329628962109755	56.036946982792855	3248
Montecarlo	-6.501007646643951	53.71181644510721	3248
Montecarlo	-5.589018881736589	54.75399470301193	3248
Montecarlo	-4.005445928923311	55.905643787453414	3248
Montecarlo	-3.5729332372505587	53.10689486265235	3248
Montecarlo	-4.601760177943266	55.07806650768115	3248
Montecarlo	-5.455701316256174	53.38882686733321	3248
