Fuente	Media	Desviacion_Estandar	Puntos
Montecarlo	0.37531248011466345	0.9180089802413304	1472
Montecarlo	0.35951525991108807	1.0226181387659814	1472
Montecarlo	0.4434160163449137	1.1570506533084484	1472
Montecarlo	0.3253161138267296	0.9072912968283487	1472
Montecarlo	0.38651192546089186	0.9849906901039931	1472
Montecarlo	0.3504191517797344	1.0388418880914954	1472
Montecarlo	0.4018301036343079	1.1290781372423606	1472
Montecarlo	0.4009428665837203	1.398608300461308	1472
Montecarlo	0.34495603400833025	0.9747296456447102	1472
Montecarlo	0.36831249373468106	0.9424703610535642	1472
Montecarlo	0.3736966519270243	1.0880631829357883	1472
Montecarlo	0.3474763705971748	0.9508433907364651	1472
Montecarlo	0.36613883227394295	1.0847542766615061	1472
Montecarlo	0.3645366467936856	1.0864430663479177	1472
Montecarlo	0.42692356522600106	1.0125995353673003	1472
Montecarlo	0.3819832771688361	1.1729561801776647	1472
Montecarlo	0.3911663363138865	1.0878616256278821	1472
Montecarlo	0.39482928465834866	1.0334791595632862	1472
Montecarlo	0.40074870257201206	0.9662777782747928	1472
Montecarlo	0.40423857845418254	1.0052361560166483	1472
Montecarlo	0.40692705319360806	1.0203606313415583	1472
Montecarlo	0.39311953006115635	1.0316442465458093	1472
Montecarlo	0.3242556693577389	1.058450114831014	1472
Montecarlo	0.37137439918215387	0.9200650644671131	1472
Montecarlo	0.40286134240697363	1.059397361154382	1472
Montecarlo	0.3771174266675425	1.0118778116483784	1472
Montecarlo	0.39104014628859357	0.9372094641997358	1472
Montecarlo	0.3929619855428549	1.063775112199721	1472
Montecarlo	0.3805916180900427	1.0259318833230433	1472
Montecarlo	0.36457977570807193	1.0349786079266188	1472
Montecarlo	0.3433692972281099	1.0505396464520544	1472
Montecarlo	0.4170088743916257	1.0405436567539554	1472
Montecarlo	0.3902008051572046	1.0102902248219956	1472
Montecarlo	0.3868044244064833	0.9419738188689588	1472
Montecarlo	0.3475327085551864	0.9860043595255479	1472
Montecarlo	0.38836953066259583	0.9761149439951874	1472
Montecarlo	0.3436757927157001	1.0068108373348528	1472
Montecarlo	0.3886170745185732	1.0431681185944757	1472
Montecarlo	0.3825138147695025	1.0213724308720549	1472
Montecarlo	0.3841153631456361	0.972729636295029	1472
Montecarlo	0.36350433239764085	0.9395446868032349	1472
Montecarlo	0.40971071980947565	1.0316379089549594	1472
Montecarlo	0.3542412023447295	0.8675417319238914	1472
Montecarlo	0.3775949212664299	0.9952945980417119	1472
Montecarlo	0.38674064155012217	0.964567818774508	1472
Montecarlo	0.34376179479782165	1.043403846656366	1472
Montecarlo	0.3535590290963107	1.0378989856938758	1472
Montecarlo	0.33519417182414685	1.1839380249580866	1472
Montecarlo	0.3675599816947934	1.087752619728501	1472
Montecarlo	0.387705185164452	0.896568863137206	1472
Montecarlo	0.38815234951141286	1.0301039372284992	1472
Montecarlo	0.3961907242089511	0.981832622869373	1472
Montecarlo	0.36092264318794653	1.033013475950502	1472
Montecarlo	0.4134045871402349	1.1600599559149936	1472
Montecarlo	0.39403924389288986	1.0511023675229152	1472
Montecarlo	0.36780886618180203	1.084914511088293	1472
Montecarlo	0.37648434782151574	1.0356302427990918	1472
Montecarlo	0.33612817802282524	1.1731392571276824	1472
Montecarlo	0.35826288982436333	1.0011581296843166	1472
Montecarlo	0.4514094473377114	1.1159358141167257	1472
Montecarlo	0.36481042241125394	0.9413004027296364	1472
Montecarlo	0.38850538620683756	1.0091830955240162	1472
Montecarlo	0.3613605680595337	1.0145626655183657	1472
Montecarlo	0.37229732468773297	1.1075489357750545	1472
Montecarlo	0.38118399103377343	0.9519377588644918	1472
Montecarlo	0.4083454068460824	1.0779347608395158	1472
Montecarlo	0.37395402624472757	0.9610533345069088	1472
Montecarlo	0.35889401539830723	0.9877026869279822	1472
Montecarlo	0.392403933416284	1.0080108007441835	1472
Montecarlo	0.3607032312140929	0.9344875999631808	1472
Montecarlo	0.3545880516469406	1.0086452702484796	1472
Montecarlo	0.3462127257025076	0.9917101458326015	1472
Montecarlo	0.38926094919412807	1.1781563197339147	1472
Montecarlo	0.3565054766578635	1.0459720127179977	1472
Montecarlo	0.39609947959104314	0.9212396262862217	1472
Montecarlo	0.3995233490264327	1.1026273453561348	1472
Montecarlo	0.41975248503755813	1.0432893616024086	1472
Montecarlo	0.3600195641064694	0.843229478039779	1472
Montecarlo	0.36805833357944234	0.9875630189955799	1472
Montecarlo	0.3191292841263695	1.0622089124498462	1472
Montecarlo	0.3747698970415063	1.0394078205914399	1472
Montecarlo	0.39554065279411743	0.8834743982489416	1472
Montecarlo	0.3267458630935215	0.9167798568561863	1472
Montecarlo	0.3863838093771589	0.9827263426129769	1472
Montecarlo	0.40092288918161006	1.009831955690629	1472
Montecarlo	0.34574095981616987	0.9908504996772918	1472
Montecarlo	0.35631998936370907	1.0932564397459943	1472
Montecarlo	0.35721137170409883	0.9176567382902446	1472
Montecarlo	0.3411151248787846	1.0443669174499528	1472
Montecarlo	0.38175347110715585	0.9781109552442159	1472
Montecarlo	0.4000867432545583	0.9799020970836295	1472
Montecarlo	0.35349888915159	0.8964355191348108	1472
Montecarlo	0.35517534799137923	0.911815685434819	1472
Montecarlo	0.3709688019091018	1.0677603118201375	1472
Montecarlo	0.37749169820560885	1.0020240728917802	1472
Montecarlo	0.36438542880488034	1.0488091912619069	1472
Montecarlo	0.3765587719854927	0.9267582022161875	1472
Montecarlo	0.38496020011954946	0.958290225489369	1472
Montecarlo	0.37697710712776283	1.087004229759263	1472
Montecarlo	0.3828213600420158	0.9707144340065228	1472
Montecarlo	0.39175965852074274	1.0327782904861604	1472
Montecarlo	0.3807807384856516	0.9878716231342205	1472
Montecarlo	0.3881784046447281	1.0042220369562758	1472
Montecarlo	0.3749537107482041	1.00382263942967	1472
Montecarlo	0.37947553397579087	1.037575535336399	1472
Montecarlo	0.3766090228510647	0.9421253464216017	1472
Montecarlo	0.36650596571984395	1.0589675153280165	1472
Montecarlo	0.36320816673185813	0.9395569803305337	1472
Montecarlo	0.3842170484340311	1.1434848684914674	1472
Montecarlo	0.3119493996578047	1.0131869440157872	1472
Montecarlo	0.402600112392199	0.957380319011112	1472
Montecarlo	0.3314499693082324	0.9823285931522295	1472
Montecarlo	0.3470886204134407	0.9745449842392567	1472
Montecarlo	0.36470905858142955	1.0389713309460973	1472
Montecarlo	0.3617086149800747	1.194437570684977	1472
Montecarlo	0.39236060967909603	0.9955957356708366	1472
Montecarlo	0.38496709642784077	0.898484415563333	1472
Montecarlo	0.3716353947243696	1.3349186625298464	1472
Montecarlo	0.3711596843586565	0.8962488837914715	1472
Montecarlo	0.4218766962521953	1.1051966376749773	1472
Montecarlo	0.3818313150697451	1.0772123845497088	1472
Montecarlo	0.3536549428638976	0.9617395146348564	1472
Montecarlo	0.4170132423805953	0.9257448983010906	1472
Montecarlo	0.365224870566158	0.8847916264602039	1472
Montecarlo	0.3236940135885327	1.0470834845944677	1472
Montecarlo	0.4093518818341241	0.972331981345017	1472
Montecarlo	0.398016906137855	0.961056429085122	1472
Montecarlo	0.3842853627056188	0.9984095679083513	1472
Montecarlo	0.36403682374914087	0.988024600545925	1472
Montecarlo	0.3101246410248358	0.9797111384365789	1472
Montecarlo	0.3821135933540071	0.9525684214070058	1472
Montecarlo	0.33738331320427956	0.9600610954688668	1472
Montecarlo	0.36306092300706616	0.9019724502606217	1472
Montecarlo	0.3520078830982594	1.0224980976986926	1472
Montecarlo	0.3657522130208057	0.925339963552479	1472
Montecarlo	0.3573508190000676	0.989815013562548	1472
Montecarlo	0.39238243535985556	0.9153440257270735	1472
Montecarlo	0.35789258566630777	1.0277920410186898	1472
Montecarlo	0.37236433850240724	0.8849040485781108	1472
Montecarlo	0.3690928038741003	0.9438847742630081	1472
Montecarlo	0.38694263771324855	1.1144903388997585	1472
Montecarlo	0.3758099764368868	0.9719539806164748	1472
Montecarlo	0.35575552215884954	0.9779927842000993	1472
Montecarlo	0.3782353142524326	0.9480646550238707	1472
Montecarlo	0.3452671484363232	1.010717000605194	1472
Montecarlo	0.3808848324523257	1.0124765996528233	1472
Montecarlo	0.3534940059773906	1.0208134143064722	1472
Montecarlo	0.36289420283355694	0.9224454332836907	1472
Montecarlo	0.3871680931694913	0.9603277327960994	1472
Montecarlo	0.3649366914698076	1.107366795925949	1472
Montecarlo	0.3804999278414048	0.9763684479376314	1472
Montecarlo	0.36039203833431194	1.0534732886361933	1472
Montecarlo	0.3937019062186714	1.0661253549061978	1472
Montecarlo	0.38036576758025015	0.9457292719919194	1472
Montecarlo	0.42475827689342077	1.09726022203228	1472
Montecarlo	0.3952193645862391	1.0611822983200734	1472
Montecarlo	0.3789432620620785	1.086989924220091	1472
Montecarlo	0.36705939778742963	0.9148739830225697	1472
Montecarlo	0.3808193622775762	1.034322248746454	1472
Montecarlo	0.3913523519282197	0.9824265806851455	1472
Montecarlo	0.3637128967815101	0.9392194877714711	1472
Montecarlo	0.38985558657178393	0.8953952099514284	1472
Montecarlo	0.4052225543849676	0.9982203519969851	1472
Montecarlo	0.33100948286076753	1.0188745924173452	1472
Montecarlo	0.3895898559764822	0.9959937357222455	1472
Montecarlo	0.3456479593723004	0.9220243906103105	1472
Montecarlo	0.36421225521748574	1.231839255236497	1472
Montecarlo	0.35866369927304137	1.0666979214177466	1472
Montecarlo	0.3383598679805712	0.9450464898009312	1472
Montecarlo	0.3620018632341016	0.9447381098033707	1472
Montecarlo	0.39315049951480363	1.0525372483017625	1472
Montecarlo	0.38709788969081016	0.9918341931752587	1472
Montecarlo	0.4100040665686271	0.9722801746741573	1472
Montecarlo	0.3725047111195822	1.011979964516788	1472
Montecarlo	0.38013561443642924	0.9555474266848227	1472
Montecarlo	0.3933847625260355	0.9442042050480163	1472
Montecarlo	0.360771250568217	1.0153570407424362	1472
Montecarlo	0.35668177127195067	1.0856662278353897	1472
Montecarlo	0.35615111960500867	1.0639205014706117	1472
Montecarlo	0.29890193301437235	1.103778823824506	1472
Montecarlo	0.38456671067254766	0.961765064438777	1472
Montecarlo	0.39526377263780754	1.0200417307237974	1472
Montecarlo	0.3592351546642991	1.0453616601155784	1472
Montecarlo	0.33819678830348965	0.9975755882777221	1472
Montecarlo	0.3399812628182942	0.9996808910942983	1472
Montecarlo	0.38345463077277214	1.0984531468620804	1472
Montecarlo	0.4044633824943163	0.9448498657177445	1472
Montecarlo	0.3652194673607695	0.9932915708653497	1472
Montecarlo	0.38221220970481046	0.9927739470347209	1472
Montecarlo	0.36829173815929234	0.9965973338990499	1472
Montecarlo	0.3776292011160232	0.9322388543292334	1472
Montecarlo	0.3820908097000618	0.9368707540465377	1472
Montecarlo	0.3615135318932961	0.967925819281535	1472
Montecarlo	0.3909936658641488	1.0034454765269378	1472
Montecarlo	0.37575610544568444	0.9232031203872473	1472
Montecarlo	0.3673440990683462	0.9791628647529297	1472
Montecarlo	0.35617768289529944	0.8908902626977364	1472
Montecarlo	0.38388876963293844	1.0526668319662251	1472
Montecarlo	0.42750601517697917	1.2308259162713997	1472
Montecarlo	0.3838057223101008	0.8943450751760628	1472
Montecarlo	0.3523597407486753	0.9895381426993711	1472
Montecarlo	0.3644078176775681	0.9361127098792628	1472
Montecarlo	0.38288460737467994	0.9812339113891473	1472
Montecarlo	0.35567108924789786	1.0185756099340415	1472
Montecarlo	0.3548965021636421	0.9607752277973118	1472
Montecarlo	0.3835887056897813	0.9928840522035715	1472
Montecarlo	0.36850922663435914	0.9343038364593292	1472
Montecarlo	0.2965283255613071	0.9234627546737542	1472
Montecarlo	0.36230944832602424	0.9729233833391294	1472
Montecarlo	0.3717799211483786	0.9386399801311208	1472
Montecarlo	0.40204781414632373	1.0105152721053388	1472
Montecarlo	0.4119986000246721	1.058157462638389	1472
Montecarlo	0.3933461569304898	1.0590989681619374	1472
Montecarlo	0.39028574224629337	1.032759031263165	1472
Montecarlo	0.35851488680763594	0.9572371640246943	1472
Montecarlo	0.33727027232600393	0.9615090657906274	1472
Montecarlo	0.3569059166924284	0.9134859254647927	1472
Montecarlo	0.3945399058201673	1.1253659881078606	1472
Montecarlo	0.40930079985749246	1.1580803845659915	1472
Montecarlo	0.38376222341308835	0.9232523333365111	1472
Montecarlo	0.4029934106941963	0.978949545942264	1472
Montecarlo	0.41919460090994737	1.1081557124096415	1472
Montecarlo	0.35646783473065424	0.9624142806785123	1472
Montecarlo	0.36725244100574306	1.001453295408362	1472
Montecarlo	0.43389138351987055	1.0267576198056905	1472
Montecarlo	0.4029097805519907	1.051442528712936	1472
Montecarlo	0.3388930877633849	0.9936355739966247	1472
Montecarlo	0.3685717720015232	0.8700913589403992	1472
Montecarlo	0.35130984025743556	1.0303387736105505	1472
Montecarlo	0.39254737755911384	1.0498798330187402	1472
Montecarlo	0.35830247548373434	1.03040841402816	1472
Montecarlo	0.3939037483116148	0.9572407738685943	1472
Montecarlo	0.386426334675114	0.9825449356653365	1472
Montecarlo	0.35365662700164496	1.0414646736395972	1472
Montecarlo	0.41546693466497053	0.9793128873067722	1472
Montecarlo	0.3797127016924628	0.8833648260500524	1472
Montecarlo	0.372074344265143	0.9051643130101317	1472
Montecarlo	0.35150481185247273	0.866603919394231	1472
Montecarlo	0.3331768591315177	1.0261740451612538	1472
Montecarlo	0.37512308185405946	1.03812974986272	1472
Montecarlo	0.39036280474958396	1.1478161131179452	1472
Montecarlo	0.28789696168381945	0.9129936382206119	1472
Montecarlo	0.38306292108883006	0.9511242378538945	1472
Montecarlo	0.36807891753867	0.9369835323051762	1472
Montecarlo	0.3958740862309723	1.049234115832421	1472
Montecarlo	0.3564644511324055	0.9722590475691797	1472
Montecarlo	0.3707823300669727	0.9267038172889956	1472
Montecarlo	0.3803219163052041	0.9041155896656817	1472
Montecarlo	0.417141331818413	1.000650532879412	1472
Montecarlo	0.39546319852533807	1.0274580164798695	1472
Montecarlo	0.3372889552073134	1.0259989813346753	1472
Montecarlo	0.36876110126990186	1.1069670593258185	1472
Montecarlo	0.3889298610178906	0.9874764537224069	1472
Montecarlo	0.4546115523994239	1.2205941993925102	1472
Montecarlo	0.38874948453611247	0.977572061202118	1472
Montecarlo	0.4157131247578517	0.9894801082812064	1472
Montecarlo	0.410154639578034	1.0868812355122304	1472
Montecarlo	0.3740490130139556	0.9100125162785659	1472
Montecarlo	0.37840289812570777	1.148966013731534	1472
Montecarlo	0.34174268115893414	0.9665326548462283	1472
Montecarlo	0.40302676124227504	1.0234192002609868	1472
Montecarlo	0.38753686583859553	0.9820693793192392	1472
Montecarlo	0.35297665981442305	1.0455370146602445	1472
Montecarlo	0.39192173537320035	1.0009178687391396	1472
Montecarlo	0.41928999701083275	0.970734875171822	1472
Montecarlo	0.4007235773504419	0.9641017770357638	1472
Montecarlo	0.4102176538499915	0.9045408619550831	1472
Montecarlo	0.3262863349023266	0.99727855877838	1472
Montecarlo	0.4117717977891196	1.1330686475827283	1472
Montecarlo	0.4028747408965901	1.334224641135957	1472
Montecarlo	0.3849601967046063	0.9581896963376023	1472
Montecarlo	0.3717337054719802	0.8985174272784617	1472
Montecarlo	0.37848021837531237	0.9732989428529499	1472
Montecarlo	0.33889165785803654	1.036867681332324	1472
Montecarlo	0.39625109753809873	1.0248323414035314	1472
Montecarlo	0.38484585980267555	0.9725483487822117	1472
Montecarlo	0.3579854240461151	1.010517726692304	1472
Montecarlo	0.3736911688147028	0.9560621163795818	1472
Montecarlo	0.3594591503450932	1.0276720199448508	1472
Montecarlo	0.39688457717081826	0.9437562287246165	1472
Montecarlo	0.4227848442375578	1.1127154221386795	1472
Montecarlo	0.3652499083607488	1.0209993490307514	1472
Montecarlo	0.3750126670976554	0.9190509676904264	1472
Montecarlo	0.4318203348533339	1.2953720992270816	1472
Montecarlo	0.3435095421829893	0.9797848431832271	1472
Montecarlo	0.375267783172473	1.0143330067125889	1472
Montecarlo	0.3383666838505349	0.9398691680365486	1472
Montecarlo	0.40909751702164243	1.137299852907345	1472
Montecarlo	0.38911999422720256	0.9720612920243569	1472
Montecarlo	0.3901727736352651	1.0177207478239658	1472
Montecarlo	0.37119537527737917	1.3042651354546246	1472
Montecarlo	0.37414190564019856	1.078264300088376	1472
Montecarlo	0.3572062959743172	0.9522876640221796	1472
Montecarlo	0.40539078370318293	1.0023666205472535	1472
Montecarlo	0.34975930604648003	0.9556437922607517	1472
Montecarlo	0.36380823638137827	1.0941601255524436	1472
Montecarlo	0.36987515677167154	0.98156550923941	1472
Montecarlo	0.39925487683843935	1.055643902842678	1472
Montecarlo	0.3880917650845114	0.9729397083762096	1472
Montecarlo	0.4002769288353202	0.9607267470712654	1472
Montecarlo	0.374628750565468	1.0215168256480305	1472
Montecarlo	0.39968001999843034	1.035242004206511	1472
Montecarlo	0.432282974335202	0.9537088363479934	1472
Montecarlo	0.34988521732769373	1.1979827184841882	1472
Montecarlo	0.3777200790787109	1.0153110877532532	1472
Montecarlo	0.35744410802922805	1.0308742093577823	1472
Montecarlo	0.35479478467267417	0.9983319629665687	1472
Montecarlo	0.388747421344275	1.0380504581275651	1472
Montecarlo	0.38859474751721207	0.9963802681716859	1472
Montecarlo	0.43686991620192805	1.0166924553554897	1472
Montecarlo	0.3402312524620738	1.0285071070472915	1472
Montecarlo	0.4239605360152556	1.0047930246846744	1472
Montecarlo	0.40279246678438324	0.9542564953730077	1472
Montecarlo	0.4219975049340478	1.0491001419059955	1472
Montecarlo	0.3681502624765722	1.0187044239173078	1472
Montecarlo	0.4037771806974077	0.9676630232007672	1472
Montecarlo	0.32616809864889534	1.0369999478204577	1472
Montecarlo	0.4032007429173728	0.9416448274474774	1472
Montecarlo	0.3488073428558679	1.0192382590679245	1472
Montecarlo	0.3682711210574412	1.0563488414997053	1472
Montecarlo	0.37911409690860465	0.9709091310156857	1472
Montecarlo	0.35632660561870105	0.9827770711742243	1472
Montecarlo	0.37306014575100754	0.9518603149982996	1472
Montecarlo	0.36973480919679225	1.0538590039582592	1472
Montecarlo	0.34103261256291967	0.9820302789538249	1472
Montecarlo	0.35519285015513047	1.1249812617053065	1472
Montecarlo	0.39088326629128844	0.9940449300023165	1472
Montecarlo	0.4148283100466056	1.0365322437094218	1472
